lat,lon,depth
35.16145,139.59966,33.075500000000005
35.161453,139.59964,33.185
35.16146,139.59961,33.20324779632688
35.161472,139.59964,33.22149559265376
35.161507,139.59949,33.5955
35.16151,139.59949,33.5955
35.161514,139.5995,33.5955
35.16152,139.5995,33.5955
35.161522,139.59952,33.623
35.16153,139.59952,33.623
35.161533,139.59953,33.623
35.161537,139.59953,33.6915
35.161545,139.59956,33.6365
35.161478644302534,139.5995958077965,33.16669481735252
35.16145883247166,139.5996551912669,33.075500000000005
35.16155,139.59961,33.75275
35.161552,139.59958,33.7455
35.161552,139.5996,33.75275
35.16152328003494,139.599666185363,33.34918557210899
35.16138,139.59969,31.597
35.16139,139.59969,31.7335
35.16145,139.59969,33.171
35.161457,139.59972,33.2805
35.16146,139.59973,33.2805
35.161472,139.59976,33.157
35.161484,139.59978,33.048
35.161495,139.5998,33.0205
35.161514,139.59984,32.829
35.16152,139.59985,32.829
35.16189,139.59875,36.825500000000005
35.161903,139.59875,36.862
35.161915,139.59877,36.862
35.161926,139.59877,36.862
35.161938,139.59877,36.867000000000004
35.161945,139.59877,36.893
35.161957,139.59877,36.893
35.162106,139.59879,37.2515
35.162117,139.59879,37.2515
35.16213,139.59879,37.2515
35.16214,139.59879,37.267
35.16218440315274,139.59879445127203,37.4096185587596
35.16219231554449,139.59879522306218,37.4204116911281
35.16233586798149,139.5988068864718,37.767
35.162292,139.5988,37.767
35.162304,139.5988,37.762
35.162315,139.5988,37.767
35.162323,139.5988,37.767
35.162334,139.59882,37.7775
35.162346,139.59882,37.788
35.161922,139.59973,33.802
35.161926,139.59972,33.771
35.16193,139.59972,33.771
35.161938,139.5997,33.771
35.161945,139.5997,33.771
35.161957,139.59969,33.802
35.1623,139.5994,36.076
35.16231,139.59944,36.196
35.16232,139.59938,35.932500000000005
35.162323,139.59941,36.008
35.162323,139.59943,36.076
35.16233,139.5994,36.008
35.162334,139.59938,35.932500000000005
35.16234,139.5994,36.008
35.16235,139.59938,35.932500000000005
35.162106,139.59958,34.343
35.162113,139.59956,34.6295
35.162117,139.59955,34.6295
35.162125,139.59953,34.895
35.162132,139.59953,34.895
35.16214,139.59952,34.895
35.162144,139.5995,35.0145
35.162155,139.5995,35.0145
35.162113,139.59987,34.739
35.16212,139.59987,34.718
35.162136,139.59985,34.697
35.162144,139.59984,34.739
35.16218615144506,139.59950315971346,35.092
35.162180459747084,139.5995993414707,35.12371198484599
35.162285,139.59953,36.102
35.16229,139.59949,36.102
35.16229,139.59952,36.102
35.16235018996632,139.59961623371194,36.0209743675305
35.162235,139.59972,35.545
35.16224,139.5997,35.545
35.162243,139.59969,35.545
35.162247,139.59969,35.545
35.162247,139.59985,35.176
35.162320955038496,139.599734170734,35.68135119823166
35.16226,139.59985,35.113
35.16227,139.59985,35.113
35.162285,139.59984,35.269
35.162296,139.59984,35.3005
35.16231,139.59982,35.519
35.162323,139.59982,35.519
35.162342,139.59981,35.571
35.162354,139.59981,35.571
35.159603,139.60004,27.516
35.159607,139.60005,27.516
35.15958,139.60059,25.497
35.15959,139.60059,25.497
35.1596,139.6006,25.497
35.159607,139.6006,25.497
35.159706,139.6002,26.631500000000003
35.15971,139.60022,26.631500000000003
35.159714,139.60025,26.631500000000003
35.159718,139.60025,26.631500000000003
35.15975,139.6004,25.924
35.15976,139.60042,25.981
35.15977,139.60043,25.981
35.15978,139.60045,26.0485
35.159782,139.60045,26.0485
35.159786,139.60046,26.038
35.1598,139.60048,25.861
35.159805,139.6005,25.861
35.15981,139.60051,25.83
35.159813,139.60052,25.83
35.159817,139.60054,25.7575
35.15982,139.60056,25.7055
35.15982,139.60059,25.621811963461155
35.159824,139.6006,25.590623926922312
35.159824,139.60062,25.585311963461155
35.15983,139.60062,25.585311963461155
35.15983,139.60063,25.585311963461155
35.15944,139.6012,22.458
35.159447,139.6012,22.458
35.159454,139.60121,22.458
35.159466,139.60123,22.38
35.159473,139.60123,22.38
35.159485,139.60124,22.24
35.15949,139.60126,22.24
35.159492,139.60127,22.214
35.159496,139.60143,21.698500000000003
35.1595,139.60129,22.177
35.159504,139.6013,22.063
35.159504,139.60141,21.8855
35.15951,139.60132,22.063
35.15951,139.60133,22.052
35.15951,139.6014,22.042
35.159515,139.60135,22.063
35.159515,139.60136,22.052
35.159515,139.60138,22.047
35.15979,139.60077,25.0705
35.159794,139.6008,24.883
35.159794,139.60083,24.675
35.159798,139.60083,24.675
35.1598,139.60077,25.0705
35.1598,139.60078,24.8935
35.159805,139.60077,25.0705
35.159805,139.60085,24.675
35.15981,139.60078,24.8935
35.15981,139.60086,24.5865
35.15981180170443,139.6007025730366,25.314502385182763
35.159866,139.60085,25.601
35.159825267976004,139.60061878332968,25.585311963461155
35.15988438764843,139.6008709417154,25.591
35.15989,139.60089,25.569439069140614
35.159893,139.6009,25.52243906914061
35.1599,139.6009,25.52243906914061
35.15989,139.60101,24.285
35.159893,139.60103,24.285
35.159904,139.60104,24.363
35.15991,139.60092,25.497
35.159912,139.60094,25.471
35.15992,139.60095,25.466
35.159924,139.60097,25.372
35.15993,139.60098,25.372
35.159935,139.60098,25.372
35.15994,139.601,25.331
35.159943,139.60101,25.331
35.159946,139.60103,25.227
35.159954,139.60104,25.17040198651778
35.159917675217564,139.60101902566402,25.227
35.159959189229504,139.60104690884998,25.227
35.15998,139.60124,24.592
35.16,139.60133,24.1235
35.16007168992198,139.6014190043522,24.144
35.160194,139.60025,28.172
35.16031096638022,139.60018612569806,28.72797593875188
35.1602602989792,139.60021384629746,28.48759617141224
35.16036,139.60016,28.988500000000002
35.160366,139.60016,28.988500000000002
35.160385,139.60014,28.988500000000002
35.160355808936096,139.60016897269182,28.988500000000002
35.160553,139.60013,29.764
35.16057,139.60014,29.764
35.160583,139.60014,29.764
35.160683,139.60005,30.175
35.160686,139.59999,30.404
35.160686,139.6,30.378
35.160686,139.60002,30.336
35.160686,139.60004,30.201
35.16069,139.59998,30.472
35.160694,139.59993,30.836
35.160694,139.59995,30.784
35.160698,139.59991,30.8515
35.1607,139.59988,30.867
35.1607,139.5999,30.8515
35.160706,139.59988,30.867
35.16067,139.60013,29.899
35.16067,139.60014,29.8525
35.160675,139.6001,30.112512571971017
35.160675,139.60011,30.10702514394203
35.16068,139.60008,30.122999999999998
35.160683,139.60007,30.1645
35.160667,139.6002,29.5975
35.160675,139.60017,29.733
35.160675,139.60019,29.67
35.16068,139.60022,29.639
35.16068,139.60023,29.587
35.16068,139.60025,29.535
35.160683,139.6002,29.5975
35.16068090743308,139.60008098662556,30.122999999999998
35.16068962238738,139.6002467910453,29.535
35.160675,139.60034,28.942
35.160675,139.60036,28.921
35.160675,139.60037,28.921
35.160675,139.60045,28.810289819332397
35.16068,139.60027,29.496439798538358
35.16068,139.60036,28.921
35.160683,139.60037,28.9
35.160686,139.60037,28.9
35.16069,139.60039,28.9
35.160694,139.6004,28.8845
35.160698,139.60042,28.859
35.1607,139.60043,28.817
35.16071,139.60045,28.8136449096662
35.16070748098536,139.60046393887004,28.7876449096662
35.16075798461964,139.60063699409548,28.104
35.16073,139.60051,28.810289819332397
35.160732,139.60052,28.848
35.160736,139.60052,28.848
35.160732,139.6006,28.21057034296568
35.160744,139.60056,28.6245
35.160744,139.6006,28.187140685931357
35.160748,139.60057,28.546
35.16075,139.60059,28.187140685931357
35.16075,139.60062,28.1405
35.160755,139.6006,28.16907034296568
35.16076,139.6006,28.16907034296568
35.160763,139.60062,28.1405
35.160763,139.60063,28.104
35.160767,139.60065,28.078
35.16077,139.60062,28.13
35.16078,139.60063,28.078
35.16003,139.60143,24.144
35.160034,139.60143,24.144
35.16034,139.6013,27.928
35.160343,139.60141,26.148
35.16035,139.60124,28.886
35.16035,139.60127,28.0235
35.16035,139.60138,26.134
35.160355,139.60121,28.1055
35.160355,139.60132,27.928
35.160374,139.60115,27.161
35.16038,139.60117,27.3935
35.16039,139.60121,27.325
35.16077,139.60066,28.068
35.16077,139.60068,28.057
35.160774,139.6007,27.8545
35.160774,139.60071,27.808
35.160774,139.60085,27.339
35.160778,139.60072,27.714
35.160778,139.60074,27.714
35.160778,139.60075,27.67475
35.160778,139.60077,27.628
35.160778,139.60078,27.60975
35.160778,139.6008,27.557499999999997
35.160778,139.60083,27.3516171229307
35.160767,139.60092,27.34530856146535
35.160767,139.60094,27.339
35.16077,139.60086,27.261
35.16077,139.60088,27.339
35.16077,139.60089,27.339
35.16077,139.60098,27.125999999999998
35.160778,139.60097,27.194
35.160736,139.60138,24.904
35.160748,139.60135,25.314999999999998
35.160755,139.60133,25.351
35.160763,139.60132,25.351
35.16077,139.6013,25.4605
35.160778,139.60129,25.4605
35.159462,139.60149,21.605
35.15947,139.60147,21.636
35.159477,139.60146,21.636
35.159485,139.60144,21.698500000000003
35.15939,139.60202,17.817
35.159393,139.60199,17.973
35.159393,139.602,17.89
35.159363,139.60204,17.739
35.159374,139.60222,17.153133338356312
35.159378,139.60208,17.64
35.159378,139.6021,17.567
35.159378,139.60213,17.536
35.159378,139.60214,17.488999999999997
35.159378,139.60216,17.416
35.159378,139.6022,17.213
35.15938,139.60204,17.744
35.15938,139.60207,17.713
35.15938,139.60217,17.359
35.15929358568179,139.60218393444433,16.952561651909445
35.15929222908537,139.60237120086651,14.749874839477728
35.15937124962678,139.60219017153256,17.286
35.159378,139.6024,14.0025
35.15934659971817,139.60241850387007,13.789
35.15939009724007,139.60245793155107,14.411249197156938
35.159386,139.60243,14.3045
35.15939,139.60245,14.3045
35.159393,139.60246,14.411249197156938
35.159405,139.60248,14.674
35.159416,139.6025,15.014786054220744
35.15944929763971,139.60252628856333,15.225
35.159428,139.6025,15.175786054220744
35.15944,139.60251,15.175786054220744
35.159454,139.60252,15.175786054220744
35.159466,139.60254,15.126572108441488
35.159477,139.60254,15.126572108441488
35.15949,139.60255,15.163
35.1595,139.60257,15.163
35.159508,139.60258,15.288
35.15936763928736,139.60274065519874,16.87225
35.159356399029136,139.60279161056474,16.798327922756002
35.159419801064224,139.60269564656136,16.509180739393642
35.159355,139.60275,16.85675
35.159355,139.60277,16.8125
35.159355,139.60278,16.81238392783226
35.15936,139.60275,16.85675
35.15936,139.60277,16.8125
35.15936,139.6028,16.773133927832262
35.159363,139.6028,16.773133927832262
35.159367,139.60272,16.9685
35.159374,139.60274,16.932
35.159393,139.60275,16.9685
35.15934622011858,139.6028563399811,16.724
35.159299619561295,139.60295129484962,16.492980428719555
35.159367,139.60281,16.734
35.159367,139.60286,16.729
35.15937,139.60283,16.729
35.159374,139.60284,16.729
35.159378,139.60284,16.724
35.15938,139.60286,16.729
35.15938,139.60287,16.729
35.15938,139.60289,16.729
35.15938,139.6029,16.734
35.159367,139.60298,16.7135
35.15937,139.603,16.703
35.15938,139.60292,16.719
35.15938,139.60294,16.714
35.15938,139.60295,16.719
35.159386,139.60295,16.719
35.15939,139.60297,16.714
35.159393,139.60298,16.7135
35.159397,139.603,16.703
35.15951,139.60262,15.725000000000001
35.15951,139.60269,16.755
35.15951,139.6027,16.755
35.15951,139.60272,16.984
35.159515,139.60263,15.787
35.159515,139.60265,16.1935
35.159515,139.60266,16.1935
35.15999,139.60252,21.055
35.160004,139.60251,21.055
35.15997540640451,139.6026125458535,19.357
35.15988664654202,139.60281275890955,20.973
35.159946,139.60265,19.409
35.159958,139.60265,19.378
35.15997,139.60265,19.357
35.159985,139.60263,19.357
35.159996,139.60263,19.383
35.160004,139.60263,19.357
35.15995030142469,139.6027693031747,20.255331418448986
35.15986,139.60281,20.973
35.159866,139.60284,21.028
35.159885,139.60287,21.137
35.1599,139.6029,21.137
35.15992,139.60294,20.658
35.159927,139.60295,20.617
35.159935,139.60298,20.617
35.160076,139.60153,23.603
35.160076,139.60161,23.489
35.16008,139.60155,23.509
35.160088,139.60156,23.489
35.160095,139.60158,23.509
35.160103,139.60158,23.509
35.16011,139.6016,23.499000000000002
35.160114,139.60161,23.489
35.160122,139.60162,23.499000000000002
35.160109388342256,139.60161273272965,23.489
35.160126283391875,139.6018583275777,22.581342538307226
35.160168,139.60172,23.478
35.160175,139.60172,23.478
35.160183,139.60173,23.478
35.160187,139.60175,23.478
35.160194,139.60176,23.478
35.160336,139.60144,26.2025
35.160202,139.60178,23.374
35.160206,139.60179,23.374
35.16021,139.60179,23.374
35.160213,139.6018,23.326999999999998
35.160217,139.60182,23.238500000000002
35.16025,139.60173,27.955
35.160263,139.60167,27.38
35.16009,139.602,21.9225
35.160095,139.60191,22.042
35.160095,139.60194,21.959
35.160095,139.60196,21.959
35.160095,139.60197,21.959
35.160095,139.60199,21.959
35.1601,139.60193,21.959
35.16009,139.60208,21.397
35.16009,139.60217,21.293
35.160095,139.60208,21.397
35.160095,139.6021,21.3555
35.160095,139.60211,21.3555
35.160095,139.60213,21.3035
35.160095,139.60217,21.293
35.1601,139.60214,21.293
35.16021647178177,139.60185838044345,23.013075717719303
35.16024269855687,139.601981052629,22.236823932192355
35.16031791909886,139.6018874679221,22.882748584968297
35.1603,139.60194,22.4635
35.16031,139.60194,22.614
35.16032,139.60196,22.307499999999997
35.160328,139.60197,22.307499999999997
35.160336,139.60199,22.271
35.160343,139.602,22.271
35.160347,139.60202,22.229
35.160218881099254,139.60205018120396,21.92532960227317
35.160197595061774,139.60220968984322,24.067
35.16037,139.60208,22.432
35.160378,139.6021,22.406
35.16038,139.6021,22.406
35.16039,139.60211,22.406
35.160393,139.60213,22.307499999999997
35.16058,139.60162,24.0195
35.160583,139.6016,24.0195
35.160583,139.60161,24.0195
35.16059,139.6016,24.0195
35.160583,139.60182,22.521
35.160587,139.60182,22.521
35.16059,139.60168,23.136
35.16059,139.6018,22.534
35.16069,139.60144,24.259
35.16068,139.60162,23.602
35.160683,139.60162,23.602
35.16069,139.60158,23.602
35.1608037158435,139.60147069113785,24.71632042003636
35.160748,139.60158,24.758
35.16076,139.60158,24.758
35.16078,139.60156,24.758
35.16065305534506,139.60167799955664,23.381552223527883
35.16063618459381,139.60180278485032,22.71957858150037
35.160732,139.60172,23.353
35.160748,139.6017,23.332500000000003
35.160755,139.60168,23.416
35.160763,139.60167,23.416
35.160774,139.60165,23.499000000000002
35.160778,139.60165,23.499000000000002
35.16078,139.60164,23.499000000000002
35.16073,139.60182,22.583
35.16074,139.60182,22.578
35.160748,139.60182,22.578
35.160763,139.60182,22.583
35.160774,139.60182,22.583
35.16078,139.60182,22.578
35.160564,139.60185,22.521
35.160572,139.60185,22.521
35.160583,139.60185,22.521
35.16059,139.60187,22.521
35.160675,139.60191,22.237499999999997
35.16068,139.60191,22.237499999999997
35.160686,139.60191,22.237499999999997
35.160686,139.60193,22.188
35.16075,139.60191,22.178
35.160774,139.60191,22.39635599906665
35.16072425488345,139.60194654264123,22.160006253438983
35.16075108523268,139.60202091954147,22.043
35.16075823553528,139.60196467230054,22.086395505030154
35.160748,139.60199,22.063
35.160748,139.602,22.014
35.160748,139.60202,22.023
35.160755,139.602,22.0185
35.160767,139.60202,22.043
35.160774,139.60202,22.023
35.160778,139.602,22.063
35.16078,139.60199,22.063
35.16074269037193,139.60202156047168,22.0185
35.160682395852334,139.6022226732847,21.83365151444478
35.16074,139.60204,22.0185
35.160744,139.60205,22.023
35.160744,139.60208,22.06415175675924
35.16075,139.60205,22.023
35.16075,139.60207,22.0185
35.16076,139.60204,22.043
35.160767,139.60207,22.043
35.160778,139.60204,22.063
35.16078,139.60205,22.063
35.16070440545201,139.60217885429785,21.909154149267167
35.16014,139.60239,22.616
35.160152,139.60236,22.944
35.16016,139.60234,22.944
35.160164,139.60233,23.231499999999997
35.160168,139.60233,23.231499999999997
35.16017,139.60233,23.519
35.160187,139.60233,23.519
35.1602,139.60233,23.547
35.160103,139.60246,20.0595
35.160107,139.60248,20.0075
35.16011,139.60245,20.127
35.16011,139.6025,19.9815
35.160114,139.60251,19.971
35.160114,139.60252,19.961
35.160122,139.60254,19.94
35.160126,139.60242,22.712
35.160126,139.60255,19.94
35.16013,139.60257,19.8305
35.16014,139.60258,19.763
35.16015,139.6026,19.648
35.160202,139.60231,23.6425
35.16021,139.60228,23.67
35.16021,139.60231,23.6425
35.160217,139.60225,23.93
35.160225,139.60223,23.93
35.160175,139.6027,19.315
35.16018,139.60266,19.315
35.160187,139.60268,19.315
35.160187,139.60269,19.315
35.1602,139.60268,19.315
35.160206,139.60269,19.315
35.16021,139.60268,19.315
35.160458,139.60243,21.22
35.160465,139.60245,21.168
35.160473,139.60246,21.116
35.16048,139.60248,20.97
35.16049,139.6025,20.933500000000002
35.160496,139.60251,20.9125
35.160503,139.60252,20.928
35.160515,139.60254,20.933500000000002
35.160522,139.60254,20.939
35.16053,139.60255,20.918
35.160538,139.60257,20.9075
35.160545,139.60258,20.9075
35.16055,139.6026,20.939
35.160656,139.60228,21.802500000000002
35.16066,139.60226,21.813
35.16066,139.60231,21.792
35.16066,139.60234,21.573999999999998
35.160664,139.60223,21.8285
35.160664,139.60236,21.47
35.160664,139.60239,21.386
35.160667,139.6024,21.334
35.16067,139.60243,21.303
35.16067,139.60245,21.298000000000002
35.160675,139.60246,21.293
35.16068,139.6025,21.2825
35.160686,139.6025,21.272
35.160698,139.60251,21.272
35.160713,139.60251,21.267
35.160725,139.60251,21.262
35.160744,139.60252,21.199
35.160774,139.60252,21.199
35.16078,139.60254,21.199
35.160587,139.6028,20.033
35.16059,139.60281,19.984706904962444
35.16059,139.60283,19.984706904962444
35.16062226602677,139.60283978079954,19.936413809924883
35.16069,139.60297,19.23990080148667
35.160748,139.6029,19.555
35.160763,139.60289,19.555
35.160778,139.60289,19.5655
35.160735603931776,139.6029217711437,19.520356948224265
35.16072226921493,139.60298715906552,19.07080160297334
